time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2025-07-02 02:00:00+00:00,0.79109,0.79113,0.79046,0.79059,993,21,0,USDCHF,H1
2025-07-02 03:00:00+00:00,0.7906,0.79083,0.79029,0.79029,1263,21,0,USDCHF,H1
2025-07-02 04:00:00+00:00,0.79029,0.7914,0.79023,0.79123,1350,19,0,USDCHF,H1
2025-07-02 05:00:00+00:00,0.79122,0.79154,0.7905,0.79073,1272,19,0,USDCHF,H1
2025-07-02 06:00:00+00:00,0.79071,0.79103,0.79057,0.79081,1010,19,0,USDCHF,H1
2025-07-02 07:00:00+00:00,0.79081,0.79136,0.79073,0.79131,1090,20,0,USDCHF,H1
2025-07-02 08:00:00+00:00,0.7913,0.79225,0.79118,0.79191,1811,19,0,USDCHF,H1
2025-07-02 09:00:00+00:00,0.79187,0.79262,0.79143,0.79213,2495,19,0,USDCHF,H1
2025-07-02 10:00:00+00:00,0.79212,0.79334,0.7921,0.79267,3204,19,0,USDCHF,H1
2025-07-02 11:00:00+00:00,0.79267,0.79295,0.79181,0.79236,2479,19,0,USDCHF,H1
2025-07-02 12:00:00+00:00,0.79239,0.79315,0.79224,0.79265,2493,19,0,USDCHF,H1
2025-07-02 13:00:00+00:00,0.79265,0.79278,0.79207,0.79237,2076,19,0,USDCHF,H1
2025-07-02 14:00:00+00:00,0.79238,0.79343,0.79219,0.79324,2334,19,0,USDCHF,H1
2025-07-02 15:00:00+00:00,0.79322,0.79387,0.79104,0.79271,5279,19,0,USDCHF,H1
2025-07-02 16:00:00+00:00,0.79272,0.79348,0.79141,0.79296,4212,19,0,USDCHF,H1
2025-07-02 17:00:00+00:00,0.79295,0.79401,0.79237,0.79335,3505,19,0,USDCHF,H1
2025-07-02 18:00:00+00:00,0.79335,0.79368,0.79184,0.79209,2922,19,0,USDCHF,H1
2025-07-02 19:00:00+00:00,0.79209,0.79231,0.79147,0.79175,2288,19,0,USDCHF,H1
2025-07-02 20:00:00+00:00,0.79176,0.7919,0.79146,0.79161,1712,19,0,USDCHF,H1
2025-07-02 21:00:00+00:00,0.79166,0.79173,0.79113,0.79133,1618,19,0,USDCHF,H1
2025-07-02 22:00:00+00:00,0.79134,0.79166,0.7911,0.79119,1161,19,0,USDCHF,H1
2025-07-02 23:00:00+00:00,0.79119,0.79202,0.79111,0.79156,924,19,0,USDCHF,H1
2025-07-03 00:00:00+00:00,0.79145,0.7918,0.79044,0.79048,353,77,0,USDCHF,H1
2025-07-03 01:00:00+00:00,0.79052,0.79184,0.79052,0.79172,751,14,0,USDCHF,H1
2025-07-03 02:00:00+00:00,0.79172,0.79174,0.79149,0.79161,680,21,0,USDCHF,H1
2025-07-03 03:00:00+00:00,0.79163,0.79167,0.79135,0.79144,156,22,0,USDCHF,H1
2025-07-03 12:00:00+00:00,0.792,0.79266,0.79195,0.79256,1786,19,0,USDCHF,H1
2025-07-03 13:00:00+00:00,0.79257,0.79277,0.79184,0.79252,1977,19,0,USDCHF,H1
2025-07-03 14:00:00+00:00,0.79252,0.79357,0.79232,0.79326,1823,19,0,USDCHF,H1
2025-07-03 15:00:00+00:00,0.79327,0.79854,0.79299,0.79737,5286,19,0,USDCHF,H1
2025-07-03 16:00:00+00:00,0.79738,0.79753,0.79398,0.79444,5402,19,0,USDCHF,H1
2025-07-03 17:00:00+00:00,0.79444,0.79644,0.79355,0.79586,5014,19,0,USDCHF,H1
2025-07-03 18:00:00+00:00,0.7959,0.79646,0.79474,0.79508,3454,19,0,USDCHF,H1
2025-07-03 19:00:00+00:00,0.79505,0.79598,0.79492,0.79535,2172,14,0,USDCHF,H1
2025-07-03 20:00:00+00:00,0.79536,0.7956,0.7949,0.79559,1448,19,0,USDCHF,H1
2025-07-03 21:00:00+00:00,0.79556,0.79607,0.79534,0.796,1401,19,0,USDCHF,H1
2025-07-03 22:00:00+00:00,0.796,0.7962,0.79528,0.79558,1045,19,0,USDCHF,H1
2025-07-03 23:00:00+00:00,0.7956,0.79568,0.79441,0.79441,1389,22,0,USDCHF,H1
2025-07-04 00:00:00+00:00,0.79426,0.79527,0.79355,0.79429,1069,80,0,USDCHF,H1
2025-07-04 01:00:00+00:00,0.79477,0.79549,0.79475,0.79492,961,19,0,USDCHF,H1
2025-07-04 02:00:00+00:00,0.79492,0.7951,0.79402,0.79419,903,19,0,USDCHF,H1
2025-07-04 03:00:00+00:00,0.79419,0.79451,0.79393,0.7942,1574,2,0,USDCHF,H1
2025-07-04 04:00:00+00:00,0.7942,0.79438,0.79409,0.79432,111,2,0,USDCHF,H1
2025-07-04 10:00:00+00:00,0.79346,0.79397,0.79325,0.79381,1799,19,0,USDCHF,H1
2025-07-04 11:00:00+00:00,0.79381,0.79411,0.79323,0.79328,2496,19,0,USDCHF,H1
2025-07-04 12:00:00+00:00,0.79333,0.7934,0.79289,0.7932,1957,19,0,USDCHF,H1
2025-07-04 13:00:00+00:00,0.7932,0.79387,0.79319,0.79361,2508,19,0,USDCHF,H1
2025-07-04 14:00:00+00:00,0.79361,0.79388,0.79318,0.79385,1318,19,0,USDCHF,H1
2025-07-04 15:00:00+00:00,0.79385,0.79428,0.79368,0.79416,1722,19,0,USDCHF,H1
2025-07-04 16:00:00+00:00,0.79417,0.79428,0.79289,0.79305,1851,19,0,USDCHF,H1
2025-07-04 17:00:00+00:00,0.79304,0.79354,0.79253,0.79335,2091,19,0,USDCHF,H1
2025-07-04 18:00:00+00:00,0.79336,0.79357,0.79293,0.79317,1690,19,0,USDCHF,H1
2025-07-04 19:00:00+00:00,0.79318,0.79339,0.79307,0.79321,1073,19,0,USDCHF,H1
2025-07-04 20:00:00+00:00,0.79321,0.79358,0.79316,0.79324,7455,19,0,USDCHF,H1
2025-07-04 21:00:00+00:00,0.79324,0.79362,0.79314,0.79332,6389,19,0,USDCHF,H1
2025-07-04 22:00:00+00:00,0.79332,0.79504,0.79331,0.79498,6539,19,0,USDCHF,H1
2025-07-04 23:00:00+00:00,0.79493,0.79514,0.79293,0.79293,7510,19,0,USDCHF,H1
2025-07-07 00:00:00+00:00,0.79345,0.79416,0.79307,0.7936,553,105,0,USDCHF,H1
2025-07-07 01:00:00+00:00,0.79369,0.79469,0.79292,0.79392,857,19,0,USDCHF,H1
2025-07-07 02:00:00+00:00,0.79386,0.79438,0.79381,0.79407,1010,19,0,USDCHF,H1
2025-07-07 03:00:00+00:00,0.79407,0.79414,0.7934,0.79379,2397,20,0,USDCHF,H1
2025-07-07 04:00:00+00:00,0.79379,0.79414,0.79349,0.79394,1755,19,0,USDCHF,H1
2025-07-07 05:00:00+00:00,0.79394,0.79482,0.79374,0.79453,1791,20,0,USDCHF,H1
2025-07-07 06:00:00+00:00,0.79453,0.79467,0.79417,0.79465,1883,19,0,USDCHF,H1
2025-07-07 07:00:00+00:00,0.79464,0.79493,0.79444,0.79478,1143,19,0,USDCHF,H1
2025-07-07 08:00:00+00:00,0.79479,0.7951,0.79449,0.79464,2042,20,0,USDCHF,H1
2025-07-07 09:00:00+00:00,0.79463,0.79536,0.79432,0.79506,2209,19,0,USDCHF,H1
2025-07-07 10:00:00+00:00,0.79507,0.79627,0.79476,0.79627,2921,19,0,USDCHF,H1
2025-07-07 11:00:00+00:00,0.79628,0.79749,0.7961,0.79703,2526,19,0,USDCHF,H1
2025-07-07 12:00:00+00:00,0.79701,0.79742,0.79675,0.79717,2034,19,0,USDCHF,H1
2025-07-07 13:00:00+00:00,0.79718,0.79749,0.79658,0.79714,2116,19,0,USDCHF,H1
2025-07-07 14:00:00+00:00,0.79714,0.79748,0.79662,0.79729,2087,19,0,USDCHF,H1
2025-07-07 15:00:00+00:00,0.79726,0.79829,0.79704,0.79791,2141,19,0,USDCHF,H1
2025-07-07 16:00:00+00:00,0.79792,0.79796,0.79664,0.79697,2752,19,0,USDCHF,H1
2025-07-07 17:00:00+00:00,0.79696,0.79732,0.79581,0.79676,2465,19,0,USDCHF,H1
2025-07-07 18:00:00+00:00,0.79676,0.79707,0.79634,0.79684,1856,19,0,USDCHF,H1
2025-07-07 19:00:00+00:00,0.79684,0.79868,0.79632,0.79846,3579,19,0,USDCHF,H1
2025-07-07 20:00:00+00:00,0.79845,0.799,0.79796,0.79854,2818,19,0,USDCHF,H1
2025-07-07 21:00:00+00:00,0.79854,0.79895,0.7981,0.79817,2045,19,0,USDCHF,H1
2025-07-07 22:00:00+00:00,0.79817,0.79822,0.79763,0.79796,1048,19,0,USDCHF,H1
2025-07-07 23:00:00+00:00,0.79796,0.79846,0.79747,0.79753,915,19,0,USDCHF,H1
2025-07-08 00:00:00+00:00,0.79755,0.79803,0.79679,0.79803,273,41,0,USDCHF,H1
2025-07-08 01:00:00+00:00,0.79803,0.79818,0.79686,0.79704,925,20,0,USDCHF,H1
2025-07-08 02:00:00+00:00,0.79704,0.79731,0.79685,0.79707,1115,21,0,USDCHF,H1
2025-07-08 03:00:00+00:00,0.79706,0.7971,0.79636,0.79685,1976,20,0,USDCHF,H1
2025-07-08 04:00:00+00:00,0.79682,0.79759,0.79659,0.797,1951,20,0,USDCHF,H1
2025-07-08 05:00:00+00:00,0.797,0.79715,0.79616,0.79666,1641,19,0,USDCHF,H1
2025-07-08 06:00:00+00:00,0.79667,0.79697,0.79607,0.79621,1336,19,0,USDCHF,H1
2025-07-08 07:00:00+00:00,0.79622,0.79632,0.79568,0.79626,1497,19,0,USDCHF,H1
2025-07-08 08:00:00+00:00,0.79626,0.79696,0.7961,0.79685,1830,20,0,USDCHF,H1
2025-07-08 09:00:00+00:00,0.79688,0.79732,0.79665,0.79673,2265,19,0,USDCHF,H1
2025-07-08 10:00:00+00:00,0.79673,0.79673,0.79554,0.79589,2452,19,0,USDCHF,H1
2025-07-08 11:00:00+00:00,0.79589,0.7968,0.79587,0.79637,2535,19,0,USDCHF,H1
2025-07-08 12:00:00+00:00,0.79637,0.79665,0.79587,0.79644,2056,19,0,USDCHF,H1
2025-07-08 13:00:00+00:00,0.79644,0.79752,0.7964,0.79749,2008,19,0,USDCHF,H1
2025-07-08 14:00:00+00:00,0.7975,0.79763,0.79666,0.7976,1996,19,0,USDCHF,H1
2025-07-08 15:00:00+00:00,0.7976,0.79832,0.79751,0.79803,2204,19,0,USDCHF,H1
2025-07-08 16:00:00+00:00,0.79803,0.79936,0.7977,0.79832,3125,19,0,USDCHF,H1
2025-07-08 17:00:00+00:00,0.79836,0.79932,0.7975,0.79788,3445,19,0,USDCHF,H1
2025-07-08 18:00:00+00:00,0.79786,0.79808,0.79683,0.79703,2393,19,0,USDCHF,H1
2025-07-08 19:00:00+00:00,0.79702,0.79743,0.79663,0.7968,2470,19,0,USDCHF,H1
2025-07-08 20:00:00+00:00,0.7968,0.79694,0.79555,0.79568,2223,19,0,USDCHF,H1
2025-07-08 21:00:00+00:00,0.79567,0.79602,0.79522,0.7957,1333,19,0,USDCHF,H1
2025-07-08 22:00:00+00:00,0.79568,0.79625,0.7955,0.79607,976,20,0,USDCHF,H1
2025-07-08 23:00:00+00:00,0.79597,0.79605,0.79542,0.79546,989,19,0,USDCHF,H1
2025-07-09 00:00:00+00:00,0.79547,0.79611,0.79535,0.79542,1283,80,0,USDCHF,H1
2025-07-09 01:00:00+00:00,0.79541,0.79584,0.79535,0.79561,346,22,0,USDCHF,H1
2025-07-09 02:00:00+00:00,0.79561,0.79594,0.79558,0.79585,789,21,0,USDCHF,H1
2025-07-09 03:00:00+00:00,0.79584,0.79647,0.79575,0.79615,1657,19,0,USDCHF,H1
2025-07-09 04:00:00+00:00,0.79615,0.79672,0.79578,0.79628,1838,19,0,USDCHF,H1
2025-07-09 05:00:00+00:00,0.79629,0.79729,0.79594,0.79689,2187,19,0,USDCHF,H1
2025-07-09 06:00:00+00:00,0.7969,0.7976,0.79689,0.7976,1440,19,0,USDCHF,H1
2025-07-09 07:00:00+00:00,0.7976,0.79779,0.79697,0.79706,1592,20,0,USDCHF,H1
2025-07-09 08:00:00+00:00,0.79706,0.79734,0.79659,0.79682,1475,19,0,USDCHF,H1
2025-07-09 09:00:00+00:00,0.79681,0.79713,0.79601,0.79613,1712,19,0,USDCHF,H1
2025-07-09 10:00:00+00:00,0.79613,0.79757,0.79585,0.79706,2822,19,0,USDCHF,H1
2025-07-09 11:00:00+00:00,0.79706,0.79726,0.79585,0.79627,2540,19,0,USDCHF,H1
2025-07-09 12:00:00+00:00,0.79628,0.7964,0.7953,0.79574,2200,19,0,USDCHF,H1
2025-07-09 13:00:00+00:00,0.79574,0.79634,0.7955,0.79609,2179,19,0,USDCHF,H1
2025-07-09 14:00:00+00:00,0.79608,0.79742,0.79599,0.79726,2225,19,0,USDCHF,H1
2025-07-09 15:00:00+00:00,0.79725,0.79737,0.79548,0.7956,2931,19,0,USDCHF,H1
2025-07-09 16:00:00+00:00,0.7956,0.7957,0.79476,0.79516,3115,19,0,USDCHF,H1
2025-07-09 17:00:00+00:00,0.79515,0.79521,0.79384,0.79479,3112,19,0,USDCHF,H1
2025-07-09 18:00:00+00:00,0.79479,0.79597,0.79475,0.79557,1995,19,0,USDCHF,H1
2025-07-09 19:00:00+00:00,0.79557,0.79569,0.79519,0.79531,1353,19,0,USDCHF,H1
2025-07-09 20:00:00+00:00,0.79535,0.79543,0.79475,0.79517,1138,19,0,USDCHF,H1
2025-07-09 21:00:00+00:00,0.79517,0.7955,0.79434,0.79478,1800,19,0,USDCHF,H1
2025-07-09 22:00:00+00:00,0.79479,0.79486,0.79421,0.79444,914,19,0,USDCHF,H1
2025-07-09 23:00:00+00:00,0.79444,0.79505,0.79313,0.79322,1199,19,0,USDCHF,H1
2025-07-10 00:00:00+00:00,0.79364,0.79407,0.79248,0.79309,372,92,0,USDCHF,H1
2025-07-10 01:00:00+00:00,0.7931,0.79393,0.7931,0.79351,561,19,0,USDCHF,H1
2025-07-10 02:00:00+00:00,0.79351,0.79365,0.79241,0.79253,815,22,0,USDCHF,H1
2025-07-10 03:00:00+00:00,0.79252,0.79264,0.79185,0.79226,1756,19,0,USDCHF,H1
2025-07-10 04:00:00+00:00,0.79227,0.79298,0.79227,0.79266,1082,19,0,USDCHF,H1
2025-07-10 05:00:00+00:00,0.79266,0.7936,0.79254,0.79355,1185,19,0,USDCHF,H1
2025-07-10 06:00:00+00:00,0.79355,0.79408,0.79354,0.79393,1034,19,0,USDCHF,H1
2025-07-10 07:00:00+00:00,0.79394,0.79436,0.7939,0.79397,895,19,0,USDCHF,H1
2025-07-10 08:00:00+00:00,0.79397,0.79412,0.79373,0.79382,1076,20,0,USDCHF,H1
2025-07-10 09:00:00+00:00,0.79375,0.79476,0.79355,0.79445,1755,19,0,USDCHF,H1
2025-07-10 10:00:00+00:00,0.79445,0.79491,0.79401,0.79404,2306,19,0,USDCHF,H1
2025-07-10 11:00:00+00:00,0.79402,0.79528,0.79361,0.79501,1668,19,0,USDCHF,H1
2025-07-10 12:00:00+00:00,0.79502,0.79503,0.79407,0.79413,1334,19,0,USDCHF,H1
2025-07-10 13:00:00+00:00,0.79409,0.79464,0.79408,0.79441,1266,19,0,USDCHF,H1
2025-07-10 14:00:00+00:00,0.7944,0.79566,0.7943,0.79548,1718,19,0,USDCHF,H1
2025-07-10 15:00:00+00:00,0.79548,0.79678,0.79527,0.79629,2793,19,0,USDCHF,H1
2025-07-10 16:00:00+00:00,0.79628,0.79773,0.79571,0.79733,3176,19,0,USDCHF,H1
2025-07-10 17:00:00+00:00,0.79734,0.79865,0.79712,0.79732,3995,19,0,USDCHF,H1
2025-07-10 18:00:00+00:00,0.79732,0.7976,0.79685,0.79702,2415,19,0,USDCHF,H1
2025-07-10 19:00:00+00:00,0.79703,0.7978,0.79688,0.79758,1994,19,0,USDCHF,H1
2025-07-10 20:00:00+00:00,0.79758,0.79761,0.79701,0.79726,1642,19,0,USDCHF,H1
2025-07-10 21:00:00+00:00,0.79726,0.79732,0.79672,0.79698,1422,19,0,USDCHF,H1
2025-07-10 22:00:00+00:00,0.79698,0.79711,0.79604,0.79653,1300,19,0,USDCHF,H1
2025-07-10 23:00:00+00:00,0.79653,0.79689,0.79599,0.79661,1173,19,0,USDCHF,H1
2025-07-11 00:00:00+00:00,0.79655,0.79668,0.79516,0.7964,1500,61,0,USDCHF,H1
2025-07-11 01:00:00+00:00,0.79624,0.79676,0.7962,0.79634,1143,22,0,USDCHF,H1
2025-07-11 02:00:00+00:00,0.79634,0.7967,0.79627,0.79659,798,22,0,USDCHF,H1
2025-07-11 03:00:00+00:00,0.79659,0.7977,0.79648,0.79737,2956,19,0,USDCHF,H1
2025-07-11 04:00:00+00:00,0.79738,0.79771,0.79712,0.79759,1701,19,0,USDCHF,H1
2025-07-11 05:00:00+00:00,0.79759,0.79806,0.79742,0.79779,1447,20,0,USDCHF,H1
2025-07-11 06:00:00+00:00,0.79779,0.79786,0.79704,0.79729,901,19,0,USDCHF,H1
2025-07-11 07:00:00+00:00,0.79729,0.79785,0.79711,0.79741,821,19,0,USDCHF,H1
2025-07-11 08:00:00+00:00,0.79741,0.79744,0.7969,0.79707,1126,20,0,USDCHF,H1
2025-07-11 09:00:00+00:00,0.79707,0.79769,0.79692,0.79766,2201,19,0,USDCHF,H1
2025-07-11 10:00:00+00:00,0.79764,0.79764,0.79635,0.79654,2242,19,0,USDCHF,H1
2025-07-11 11:00:00+00:00,0.79652,0.79739,0.79602,0.79719,1915,19,0,USDCHF,H1
2025-07-11 12:00:00+00:00,0.79718,0.79724,0.79568,0.79571,2042,19,0,USDCHF,H1
2025-07-11 13:00:00+00:00,0.79571,0.79607,0.79526,0.79557,1978,19,0,USDCHF,H1
2025-07-11 14:00:00+00:00,0.79557,0.79668,0.7953,0.79621,2150,19,0,USDCHF,H1
2025-07-11 15:00:00+00:00,0.79621,0.7968,0.7958,0.79626,2684,19,0,USDCHF,H1
2025-07-11 16:00:00+00:00,0.79625,0.79657,0.79534,0.79619,3321,19,0,USDCHF,H1
2025-07-11 17:00:00+00:00,0.79619,0.79735,0.79595,0.79632,3250,19,0,USDCHF,H1
2025-07-11 18:00:00+00:00,0.79632,0.79669,0.79572,0.79607,2257,19,0,USDCHF,H1
2025-07-11 19:00:00+00:00,0.79607,0.79655,0.79588,0.79608,1897,19,0,USDCHF,H1
2025-07-11 20:00:00+00:00,0.79608,0.79662,0.79595,0.79658,1221,19,0,USDCHF,H1
2025-07-11 21:00:00+00:00,0.79658,0.79707,0.7962,0.79707,1413,19,0,USDCHF,H1
2025-07-11 22:00:00+00:00,0.79707,0.79709,0.79662,0.7968,983,19,0,USDCHF,H1
2025-07-11 23:00:00+00:00,0.7968,0.79715,0.79601,0.79605,618,19,0,USDCHF,H1
2025-07-14 00:00:00+00:00,0.79584,0.79713,0.79573,0.79671,231,47,0,USDCHF,H1
2025-07-14 01:00:00+00:00,0.79671,0.79734,0.796,0.79732,1487,19,0,USDCHF,H1
2025-07-14 02:00:00+00:00,0.79732,0.79747,0.7965,0.79667,1185,19,0,USDCHF,H1
2025-07-14 03:00:00+00:00,0.79669,0.79672,0.7958,0.79591,1957,19,0,USDCHF,H1
2025-07-14 04:00:00+00:00,0.79591,0.79649,0.79556,0.79645,2120,19,0,USDCHF,H1
2025-07-14 05:00:00+00:00,0.79644,0.79723,0.79618,0.79718,1694,20,0,USDCHF,H1
2025-07-14 06:00:00+00:00,0.79716,0.7973,0.7965,0.79677,1828,19,0,USDCHF,H1
2025-07-14 07:00:00+00:00,0.79678,0.79724,0.7967,0.79721,1692,20,0,USDCHF,H1
2025-07-14 08:00:00+00:00,0.79723,0.79776,0.79689,0.79725,1806,19,0,USDCHF,H1
2025-07-14 09:00:00+00:00,0.79725,0.79836,0.79721,0.7978,2129,19,0,USDCHF,H1
2025-07-14 10:00:00+00:00,0.7978,0.7979,0.79695,0.79747,2292,19,0,USDCHF,H1
2025-07-14 11:00:00+00:00,0.79748,0.79753,0.79672,0.79698,1902,19,0,USDCHF,H1
2025-07-14 12:00:00+00:00,0.797,0.79734,0.79667,0.79685,1769,19,0,USDCHF,H1
2025-07-14 13:00:00+00:00,0.79686,0.79688,0.79608,0.79618,1559,19,0,USDCHF,H1
2025-07-14 14:00:00+00:00,0.79619,0.7966,0.79597,0.79597,1837,19,0,USDCHF,H1
2025-07-14 15:00:00+00:00,0.79599,0.79647,0.79541,0.79602,2001,19,0,USDCHF,H1
2025-07-14 16:00:00+00:00,0.79602,0.7968,0.79571,0.79608,2441,19,0,USDCHF,H1
2025-07-14 17:00:00+00:00,0.79608,0.79674,0.7959,0.79658,2643,19,0,USDCHF,H1
2025-07-14 18:00:00+00:00,0.79657,0.79772,0.79622,0.7976,2430,19,0,USDCHF,H1
2025-07-14 19:00:00+00:00,0.79761,0.7979,0.79735,0.79779,1995,19,0,USDCHF,H1
2025-07-14 20:00:00+00:00,0.7978,0.7981,0.79759,0.79808,991,19,0,USDCHF,H1
2025-07-14 21:00:00+00:00,0.79806,0.79813,0.7976,0.79781,1052,19,0,USDCHF,H1
2025-07-14 22:00:00+00:00,0.7978,0.79811,0.7977,0.79799,649,19,0,USDCHF,H1
2025-07-14 23:00:00+00:00,0.798,0.79809,0.79741,0.79749,670,19,0,USDCHF,H1
2025-07-15 00:00:00+00:00,0.79735,0.79787,0.79645,0.79732,428,60,0,USDCHF,H1
2025-07-15 01:00:00+00:00,0.79724,0.79789,0.79724,0.79777,583,22,0,USDCHF,H1
2025-07-15 02:00:00+00:00,0.79777,0.79816,0.79768,0.798,721,22,0,USDCHF,H1
2025-07-15 03:00:00+00:00,0.798,0.798,0.79689,0.79698,1219,19,0,USDCHF,H1
2025-07-15 04:00:00+00:00,0.79698,0.79779,0.79698,0.79769,1836,19,0,USDCHF,H1
2025-07-15 05:00:00+00:00,0.79766,0.79779,0.79694,0.79695,1156,20,0,USDCHF,H1
2025-07-15 06:00:00+00:00,0.79695,0.79696,0.79652,0.79682,732,19,0,USDCHF,H1
2025-07-15 07:00:00+00:00,0.79683,0.79693,0.7965,0.79683,722,20,0,USDCHF,H1
2025-07-15 08:00:00+00:00,0.79683,0.79685,0.79638,0.7964,837,20,0,USDCHF,H1
2025-07-15 09:00:00+00:00,0.79647,0.79669,0.79611,0.79619,1428,19,0,USDCHF,H1
2025-07-15 10:00:00+00:00,0.79619,0.79665,0.79524,0.79568,2094,19,0,USDCHF,H1
2025-07-15 11:00:00+00:00,0.7957,0.79618,0.7954,0.79572,1484,19,0,USDCHF,H1
2025-07-15 12:00:00+00:00,0.79572,0.79618,0.79544,0.79583,1582,19,0,USDCHF,H1
2025-07-15 13:00:00+00:00,0.79584,0.79637,0.79558,0.79589,1751,19,0,USDCHF,H1
2025-07-15 14:00:00+00:00,0.79588,0.79695,0.79579,0.79658,1897,19,0,USDCHF,H1
2025-07-15 15:00:00+00:00,0.79658,0.79729,0.79539,0.79615,3990,19,0,USDCHF,H1
2025-07-15 16:00:00+00:00,0.79615,0.79933,0.79614,0.7991,4443,19,0,USDCHF,H1
2025-07-15 17:00:00+00:00,0.79911,0.80128,0.79905,0.80049,4528,19,0,USDCHF,H1
2025-07-15 18:00:00+00:00,0.80047,0.80167,0.80029,0.80032,3311,19,0,USDCHF,H1
2025-07-15 19:00:00+00:00,0.80032,0.8021,0.8002,0.80175,2262,19,0,USDCHF,H1
2025-07-15 20:00:00+00:00,0.80172,0.80237,0.80169,0.8022,1847,19,0,USDCHF,H1
2025-07-15 21:00:00+00:00,0.80223,0.80232,0.80146,0.80165,805,19,0,USDCHF,H1
2025-07-15 22:00:00+00:00,0.80163,0.802,0.80154,0.80191,159,2,0,USDCHF,H1
2025-07-15 23:00:00+00:00,0.80184,0.80196,0.80141,0.80142,196,2,0,USDCHF,H1
2025-07-16 00:00:00+00:00,0.80078,0.80162,0.80034,0.80117,822,47,0,USDCHF,H1
2025-07-16 01:00:00+00:00,0.80121,0.80165,0.80121,0.80157,921,19,0,USDCHF,H1
2025-07-16 02:00:00+00:00,0.80157,0.80169,0.80129,0.80136,610,19,0,USDCHF,H1
